72057594037941803, 2016-02-05 23:12:37:370, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:406, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:437, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:470, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:507, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:540, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:571, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:613, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:651, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:681, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:720, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:759, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:796, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:831, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:858, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:886, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:917, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:946, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:37:970, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:003, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:034, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:099, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:135, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:169, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:200, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:234, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:270, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:303, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:335, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:371, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:403, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:433, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:469, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:505, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:537, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:569, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:603, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:638, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:669, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:701, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:736, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:775, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:803, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:837, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:870, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:905, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:938, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:38:971, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:006, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:039, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:069, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:104, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:136, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:170, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:206, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:239, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:269, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:304, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:335, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:370, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:405, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:441, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:469, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:502, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:536, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:570, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:603, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:639, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:669, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:706, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:735, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:770, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:802, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:841, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:873, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:904, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:940, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:39:971, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:004, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:044, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:074, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:108, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:240, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:276, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:311, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:346, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:375, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:406, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:439, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:473, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:506, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:542, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:575, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:610, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:639, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:674, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:715, 454.867808893323, 201.996302604675
72057594037941803, 2016-02-05 23:12:40:744, 465.310469269753, 204.602670669556
72057594037941803, 2016-02-05 23:12:40:771, 465.310469269753, 204.602670669556
72057594037941803, 2016-02-05 23:12:40:804, 465.310469269753, 204.602670669556
72057594037941803, 2016-02-05 23:12:40:839, 465.310469269753, 204.602670669556
72057594037941803, 2016-02-05 23:12:40:874, 465.310469269753, 204.602670669556
72057594037941803, 2016-02-05 23:12:40:903, 465.68605452776, 216.048192977905
72057594037941803, 2016-02-05 23:12:40:938, 465.68605452776, 216.048192977905
72057594037941803, 2016-02-05 23:12:40:970, 465.68605452776, 216.048192977905
72057594037941803, 2016-02-05 23:12:41:007, 465.68605452776, 216.048192977905
72057594037941803, 2016-02-05 23:12:41:037, 463.505651056767, 227.822041511536
72057594037941803, 2016-02-05 23:12:41:069, 463.505651056767, 227.822041511536
72057594037941803, 2016-02-05 23:12:41:102, 463.505651056767, 227.822041511536
72057594037941803, 2016-02-05 23:12:41:141, 460.804729163647, 237.648153305054
72057594037941803, 2016-02-05 23:12:41:173, 460.804729163647, 237.648153305054
72057594037941803, 2016-02-05 23:12:41:203, 460.804729163647, 237.648153305054
72057594037941803, 2016-02-05 23:12:41:238, 460.804729163647, 237.648153305054
72057594037941803, 2016-02-05 23:12:41:272, 457.043774425983, 248.416519165039
72057594037941803, 2016-02-05 23:12:41:302, 457.043774425983, 248.416519165039
72057594037941803, 2016-02-05 23:12:41:338, 457.043774425983, 248.416519165039
72057594037941803, 2016-02-05 23:12:41:375, 457.043774425983, 248.416519165039
72057594037941803, 2016-02-05 23:12:41:405, 456.971379369497, 260.750508308411
72057594037941803, 2016-02-05 23:12:41:440, 456.971379369497, 260.750508308411
72057594037941803, 2016-02-05 23:12:41:470, 456.971379369497, 260.750508308411
72057594037941803, 2016-02-05 23:12:41:506, 456.971379369497, 260.750508308411
72057594037941803, 2016-02-05 23:12:41:540, 459.497733414173, 273.917365074158
72057594037941803, 2016-02-05 23:12:41:572, 459.497733414173, 273.917365074158
72057594037941803, 2016-02-05 23:12:41:636, 462.507282197475, 284.497427940369
72057594037941803, 2016-02-05 23:12:41:670, 462.507282197475, 284.497427940369
72057594037941803, 2016-02-05 23:12:41:704, 462.507282197475, 284.497427940369
72057594037941803, 2016-02-05 23:12:41:739, 462.507282197475, 284.497427940369
72057594037941803, 2016-02-05 23:12:41:771, 466.380010545254, 296.210646629334
72057594037941803, 2016-02-05 23:12:41:804, 466.380010545254, 296.210646629334
72057594037941803, 2016-02-05 23:12:41:841, 466.380010545254, 296.210646629334
72057594037941803, 2016-02-05 23:12:41:872, 466.380010545254, 296.210646629334
72057594037941803, 2016-02-05 23:12:41:901, 468.630991876125, 308.728694915771
72057594037941803, 2016-02-05 23:12:41:939, 468.630991876125, 308.728694915771
72057594037941803, 2016-02-05 23:12:41:974, 468.630991876125, 308.728694915771
72057594037941803, 2016-02-05 23:12:42:007, 468.822975456715, 319.892168045044
72057594037941803, 2016-02-05 23:12:42:040, 468.822975456715, 319.892168045044
72057594037941803, 2016-02-05 23:12:42:074, 468.822975456715, 319.892168045044
72057594037941803, 2016-02-05 23:12:42:103, 467.863388359547, 330.643963813782
72057594037941803, 2016-02-05 23:12:42:138, 467.863388359547, 330.643963813782
72057594037941803, 2016-02-05 23:12:42:172, 467.863388359547, 330.643963813782
72057594037941803, 2016-02-05 23:12:42:208, 467.863388359547, 330.643963813782
72057594037941803, 2016-02-05 23:12:42:243, 465.073528885841, 343.093109130859
72057594037941803, 2016-02-05 23:12:42:273, 465.073528885841, 343.093109130859
72057594037941803, 2016-02-05 23:12:42:306, 465.073528885841, 343.093109130859
72057594037941803, 2016-02-05 23:12:42:341, 465.073528885841, 343.093109130859
72057594037941803, 2016-02-05 23:12:42:400, 459.697555750608, 355.061221122742
72057594037941803, 2016-02-05 23:12:42:439, 459.697555750608, 355.061221122742
72057594037941803, 2016-02-05 23:12:42:473, 459.697555750608, 355.061221122742
72057594037941803, 2016-02-05 23:12:42:508, 459.697555750608, 355.061221122742
72057594037941803, 2016-02-05 23:12:42:537, 459.697555750608, 355.061221122742
72057594037941803, 2016-02-05 23:12:42:570, 459.697555750608, 355.061221122742
72057594037941803, 2016-02-05 23:12:42:605, 459.697555750608, 355.061221122742
72057594037941803, 2016-02-05 23:12:42:641, 460.360447317362, 366.430687904358
72057594037941803, 2016-02-05 23:12:42:674, 460.360447317362, 366.430687904358
72057594037941803, 2016-02-05 23:12:42:706, 460.360447317362, 366.430687904358
72057594037941803, 2016-02-05 23:12:42:740, 460.360447317362, 366.430687904358
72057594037941803, 2016-02-05 23:12:42:775, 460.360447317362, 366.430687904358
72057594037941803, 2016-02-05 23:12:42:805, 460.360447317362, 366.430687904358
72057594037941803, 2016-02-05 23:12:42:840, 460.360447317362, 366.430687904358
72057594037941803, 2016-02-05 23:12:42:874, 460.360447317362, 366.430687904358
72057594037941803, 2016-02-05 23:12:42:906, 460.360447317362, 366.430687904358
72057594037941803, 2016-02-05 23:12:42:938, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:42:974, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:004, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:040, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:072, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:106, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:138, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:176, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:205, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:242, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:273, 466.669726371765, 374.81861114502
72057594037941803, 2016-02-05 23:12:43:309, 465.404842793942, 363.653635978699
72057594037941803, 2016-02-05 23:12:43:340, 465.404842793942, 363.653635978699
72057594037941803, 2016-02-05 23:12:43:375, 465.404842793942, 363.653635978699
72057594037941803, 2016-02-05 23:12:43:405, 465.404842793942, 363.653635978699
72057594037941803, 2016-02-05 23:12:43:441, 461.473078280687, 353.072595596313
72057594037941803, 2016-02-05 23:12:43:472, 461.473078280687, 353.072595596313
72057594037941803, 2016-02-05 23:12:43:508, 461.473078280687, 353.072595596313
72057594037941803, 2016-02-05 23:12:43:541, 461.473078280687, 353.072595596313
72057594037941803, 2016-02-05 23:12:43:575, 457.198023051023, 342.306804656982
72057594037941803, 2016-02-05 23:12:43:604, 457.198023051023, 342.306804656982
72057594037941803, 2016-02-05 23:12:43:638, 457.198023051023, 342.306804656982
72057594037941803, 2016-02-05 23:12:43:673, 457.198023051023, 342.306804656982
72057594037941803, 2016-02-05 23:12:43:711, 454.874185845256, 331.843876838684
72057594037941803, 2016-02-05 23:12:43:740, 454.874185845256, 331.843876838684
72057594037941803, 2016-02-05 23:12:43:774, 454.874185845256, 331.843876838684
72057594037941803, 2016-02-05 23:12:43:803, 454.874185845256, 331.843876838684
72057594037941803, 2016-02-05 23:12:43:839, 453.531613200903, 319.510221481323
72057594037941803, 2016-02-05 23:12:43:904, 453.531613200903, 319.510221481323
72057594037941803, 2016-02-05 23:12:43:939, 453.531613200903, 319.510221481323
72057594037941803, 2016-02-05 23:12:43:971, 454.672976955771, 307.188391685486
72057594037941803, 2016-02-05 23:12:44:006, 454.672976955771, 307.188391685486
72057594037941803, 2016-02-05 23:12:44:039, 454.672976955771, 307.188391685486
72057594037941803, 2016-02-05 23:12:44:073, 456.615584343672, 296.456360816956
72057594037941803, 2016-02-05 23:12:44:105, 456.615584343672, 296.456360816956
72057594037941803, 2016-02-05 23:12:44:145, 456.615584343672, 296.456360816956
72057594037941803, 2016-02-05 23:12:44:172, 458.092443645, 286.307835578918
72057594037941803, 2016-02-05 23:12:44:202, 458.092443645, 286.307835578918
72057594037941803, 2016-02-05 23:12:44:241, 458.092443645, 286.307835578918
72057594037941803, 2016-02-05 23:12:44:274, 458.092443645, 286.307835578918
72057594037941803, 2016-02-05 23:12:44:304, 457.617221772671, 273.040699958801
72057594037941803, 2016-02-05 23:12:44:339, 457.617221772671, 273.040699958801
72057594037941803, 2016-02-05 23:12:44:372, 457.617221772671, 273.040699958801
72057594037941803, 2016-02-05 23:12:44:409, 457.617221772671, 273.040699958801
72057594037941803, 2016-02-05 23:12:44:441, 456.096537038684, 261.308121681213
72057594037941803, 2016-02-05 23:12:44:474, 456.096537038684, 261.308121681213
72057594037941803, 2016-02-05 23:12:44:504, 456.096537038684, 261.308121681213
72057594037941803, 2016-02-05 23:12:44:542, 456.096537038684, 261.308121681213
72057594037941803, 2016-02-05 23:12:44:574, 454.003813862801, 250.075197219849
72057594037941803, 2016-02-05 23:12:44:605, 454.003813862801, 250.075197219849
72057594037941803, 2016-02-05 23:12:44:639, 454.003813862801, 250.075197219849
72057594037941803, 2016-02-05 23:12:44:675, 454.003813862801, 250.075197219849
72057594037941803, 2016-02-05 23:12:44:705, 449.898018629756, 238.293099403381
72057594037941803, 2016-02-05 23:12:44:741, 449.898018629756, 238.293099403381
72057594037941803, 2016-02-05 23:12:44:774, 449.898018629756, 238.293099403381
72057594037941803, 2016-02-05 23:12:44:842, 446.636473014951, 226.181173324585
72057594037941803, 2016-02-05 23:12:44:872, 446.636473014951, 226.181173324585
72057594037941803, 2016-02-05 23:12:44:906, 446.636473014951, 226.181173324585
72057594037941803, 2016-02-05 23:12:44:939, 446.636473014951, 226.181173324585
72057594037941803, 2016-02-05 23:12:44:978, 446.636473014951, 226.181173324585
72057594037941803, 2016-02-05 23:12:45:040, 446.236924082041, 211.291885375977
72057594037941803, 2016-02-05 23:12:45:072, 446.236924082041, 211.291885375977
72057594037941803, 2016-02-05 23:12:45:108, 446.236924082041, 211.291885375977
72057594037941803, 2016-02-05 23:12:45:143, 446.236924082041, 211.291885375977
72057594037941803, 2016-02-05 23:12:45:174, 446.236924082041, 211.291885375977
72057594037941803, 2016-02-05 23:12:45:209, 446.236924082041, 211.291885375977
72057594037941803, 2016-02-05 23:12:45:240, 446.236924082041, 211.291885375977
72057594037941803, 2016-02-05 23:12:45:275, 449.506277218461, 201.283884048462
72057594037941803, 2016-02-05 23:12:45:302, 449.506277218461, 201.283884048462
72057594037941803, 2016-02-05 23:12:45:339, 449.506277218461, 201.283884048462
72057594037941803, 2016-02-05 23:12:45:373, 449.506277218461, 201.283884048462
72057594037941803, 2016-02-05 23:12:45:412, 449.506277218461, 201.283884048462
72057594037941803, 2016-02-05 23:12:45:443, 449.506277218461, 201.283884048462
72057594037941803, 2016-02-05 23:12:45:474, 449.506277218461, 201.283884048462
72057594037941803, 2016-02-05 23:12:45:507, 449.506277218461, 201.283884048462
72057594037941803, 2016-02-05 23:12:45:541, 449.506277218461, 201.283884048462
72057594037941803, 2016-02-05 23:12:45:573, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:636, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:675, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:708, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:740, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:772, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:804, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:846, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:874, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:907, 455.630975216627, 192.883718013763
72057594037941803, 2016-02-05 23:12:45:942, 454.739776998758, 202.960515022278
72057594037941803, 2016-02-05 23:12:45:975, 454.739776998758, 202.960515022278
72057594037941803, 2016-02-05 23:12:46:007, 454.739776998758, 202.960515022278
72057594037941803, 2016-02-05 23:12:46:039, 454.739776998758, 202.960515022278
72057594037941803, 2016-02-05 23:12:46:074, 454.739776998758, 202.960515022278
72057594037941803, 2016-02-05 23:12:46:109, 451.192337088287, 214.26055431366
72057594037941803, 2016-02-05 23:12:46:141, 451.192337088287, 214.26055431366
72057594037941803, 2016-02-05 23:12:46:174, 451.192337088287, 214.26055431366
72057594037941803, 2016-02-05 23:12:46:239, 448.84310150519, 224.57160949707
72057594037941803, 2016-02-05 23:12:46:279, 448.84310150519, 224.57160949707
72057594037941803, 2016-02-05 23:12:46:308, 448.84310150519, 224.57160949707
72057594037941803, 2016-02-05 23:12:46:338, 448.84310150519, 224.57160949707
72057594037941803, 2016-02-05 23:12:46:372, 449.019453767687, 235.740756988525
72057594037941803, 2016-02-05 23:12:46:407, 449.019453767687, 235.740756988525
72057594037941803, 2016-02-05 23:12:46:439, 449.019453767687, 235.740756988525
72057594037941803, 2016-02-05 23:12:46:476, 449.019453767687, 235.740756988525
72057594037941803, 2016-02-05 23:12:46:506, 450.736911501735, 248.37474822998
72057594037941803, 2016-02-05 23:12:46:540, 450.736911501735, 248.37474822998
72057594037941803, 2016-02-05 23:12:46:572, 450.736911501735, 248.37474822998
72057594037941803, 2016-02-05 23:12:46:605, 450.736911501735, 248.37474822998
72057594037941803, 2016-02-05 23:12:46:638, 454.52085249126, 261.257004737854
72057594037941803, 2016-02-05 23:12:46:675, 454.52085249126, 261.257004737854
72057594037941803, 2016-02-05 23:12:46:707, 454.52085249126, 261.257004737854
72057594037941803, 2016-02-05 23:12:46:741, 457.575041055679, 270.960664749146
72057594037941803, 2016-02-05 23:12:46:771, 457.575041055679, 270.960664749146
72057594037941803, 2016-02-05 23:12:46:808, 457.575041055679, 270.960664749146
72057594037941803, 2016-02-05 23:12:46:837, 457.575041055679, 270.960664749146
72057594037941803, 2016-02-05 23:12:46:872, 458.749467134476, 284.731912612915
72057594037941803, 2016-02-05 23:12:46:909, 458.749467134476, 284.731912612915
72057594037941803, 2016-02-05 23:12:46:944, 458.749467134476, 284.731912612915
72057594037941803, 2016-02-05 23:12:46:974, 458.389043807983, 295.972323417664
72057594037941803, 2016-02-05 23:12:47:005, 458.389043807983, 295.972323417664
72057594037941803, 2016-02-05 23:12:47:039, 458.389043807983, 295.972323417664
72057594037941803, 2016-02-05 23:12:47:074, 458.389043807983, 295.972323417664
72057594037941803, 2016-02-05 23:12:47:108, 456.433517485857, 309.393334388733
72057594037941803, 2016-02-05 23:12:47:142, 456.433517485857, 309.393334388733
72057594037941803, 2016-02-05 23:12:47:174, 456.433517485857, 309.393334388733
72057594037941803, 2016-02-05 23:12:47:207, 453.570134937763, 319.504332542419
72057594037941803, 2016-02-05 23:12:47:239, 453.570134937763, 319.504332542419
72057594037941803, 2016-02-05 23:12:47:272, 453.570134937763, 319.504332542419
